,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
188,07-01-2022 04:17,1.47931E+18,covaxin and covishield have be life saver Time for world to embrace them,842254045,1,"Vishakhapatnam, India",Neutral,
189,07-01-2022 03:47,1.4793E+18,sir I amp my wife have take the 2nd dose of covishield on 28 dec on a camp org at kabir mem college,9.86963E+17,0,jamshedpur jharkhand,Neutral,
190,07-01-2022 03:45,1.4793E+18,I don t know why covishield be use for 17 yr old,13625042,0,"Jammu, Jammu & Kashmir, India",Weakly_Positive,
191,07-01-2022 03:34,1.4793E+18,I have get my 2nd dose of covishield on the 4th Jan at Patparganj Not able to download the certifica,39731064,0,India,Highly_Negative,
192,07-01-2022 03:09,1.47929E+18,Honorable Sir Let me inform you that in this third lot of corona among those who have,2596143056,0,,Neutral,
193,07-01-2022 02:56,1.47929E+18,I find that Aarogya Setu app allow book Covishield slot for under 18 beneficiary This should be prevent,2596143056,0,Āryāvarta,Neutral,
194,07-01-2022 02:47,1.47928E+18,If a person have take 2 shot of Covishield in India and move to USA should he take 2 shot or Pfiz,389313566,0,Pune,Neutral,
195,07-01-2022 02:46,1.47928E+18,Omicron be serious Got test in NYC Doctor inform I have test negative amp say it be due,14499829,0,"Gurugram, India",Highly_Negative,
196,07-01-2022 02:33,1.47928E+18,Is it safe for a 18 year old to take COVISHIELD vaccination in India be it OK,14499829,0,,Weakly_Positive,
197,07-01-2022 02:32,1.47928E+18,Ok thanks so much Do you think it s a good idea to get a booster of Covaxin after two Covishield dos,2713613679,0,Hyderabad,Weakly_Positive,
198,07-01-2022 02:20,1.47928E+18,My parent get 2 dos of Pfizer vaccine in the US around April 2021 What be their option for get,2695241174,0,"Plano, TX",Neutral,
199,07-01-2022 02:07,1.47927E+18,Can I take COVAXIN for booster when I be earlier fully vaccinate with COVISHIELD Any expert,45593774,0, Twitter,Neutral,
200,07-01-2022 01:44,1.47927E+18,For a 34 yo no comorbidities do it make sense to get a covishield booster 5 month after the sec,2713613679,0,Hyderabad,Highly_Negative,
201,07-01-2022 01:43,1.47927E+18,Which vaccine be use As I suspect most be covishield recipient,142041827,0,,Highly_Positive,
202,07-01-2022 00:09,1.47924E+18,South Delhi have at least 12976 new slot available between 07 01 22 amp 14 01 22 Covishield Dose1 18 45 3164 0 Dose2,1.39612E+18,1,,Weakly_Positive,
203,07-01-2022 00:09,1.47924E+18,Shahdara have at least 14589 new slot available between 07 01 22 amp 14 01 22 Covishield Dose1 18 45 3458 0 Dose2 18,1.39612E+18,1,,Weakly_Positive,
204,07-01-2022 00:09,1.47924E+18,NE delhi have at least 2798 new slot available between 07 01 22 amp 14 01 22 Covishield Dose1 18 45 164 0 Dose2 18 4,1.39612E+18,1,,Weakly_Positive,
205,07-01-2022 00:09,1.47924E+18,New delhi have at least 25988 new slot available between 07 01 22 amp 14 01 22 Covishield Dose1 18 45 9526 0 Dose2 18,1.39612E+18,1,,Weakly_Positive,
206,06-01-2022 23:52,1.47924E+18,i have one vaccination dose from india covishield and another from netherlands pfizer Now I be comin,376106733,0,,Neutral,
207,06-01-2022 21:46,1.47921E+18,Doc want to have your advice I already have covishield jabs 9 month back and want to go for a,1334601709,0,,Neutral,
208,06-01-2022 21:22,1.4792E+18,16 Year Old Given Covishield Jab Instead Of Covaxin In Maharashtra s Nashik,1.35483E+18,1,"Nashik, India",Weakly_Positive,
209,06-01-2022 21:22,1.4792E+18,COVID Vaccination 16 Year Old Given Covishield Jab Instead Of Covaxin In Maharashtra s Nashik,1652609936,1,"Nashik, India",Weakly_Positive,
210,06-01-2022 21:22,1.4792E+18,COVID Vaccination 16 Year Old Given Covishield Jab Instead Of Covaxin In Maharashtra s Nashik,1.41342E+18,1,"Nashik, India",Weakly_Positive,
211,06-01-2022 21:05,1.4792E+18,1 2 Absolutely brilliant news come in Covishield a a booster give significant protection against Omicron Plus with,83531741,81,India,Highly_Positive,
212,06-01-2022 20:24,1.47919E+18,AZ Covishield,1.12146E+18,0,"Paris, France",Neutral,
213,06-01-2022 20:18,1.47919E+18,hii unfortunately i need to get a booster dose of an mRNA vaccine which have be approve by EMA cov,1.20765E+18,0,,Weakly_Negative,
214,06-01-2022 19:05,1.47917E+18,bro bro bro just wait and get covishield it well otherwise for your second dose you ll have to take covaxin as well,9.3771E+17,0,"Goa, India",Neutral,
215,06-01-2022 18:56,1.47917E+18,In Bengal India most of the hospitalised COVID19 patient be vaccinate Majority ar,389313566,0,Kolkata,Highly_Positive,
216,06-01-2022 18:29,1.47916E+18,Covishield mam,1.43336E+18,0,,Neutral,
217,06-01-2022 18:22,1.47916E+18,India will not be mix two vaccine for a booster dose This mean that if you have previously take two dos of Covaxin yo,3571361412,1,"Torpa, India",Highly_Negative,
218,06-01-2022 18:16,1.47915E+18,oop my parent be make me wait for covishield,1.40341E+18,0,,Neutral,
219,06-01-2022 18:06,1.47915E+18,There be some difference too SA have low vaccine immunity than India 25 v 40 doubly vaccinated Vaccines use,2881623852,2,,Neutral,
220,06-01-2022 17:56,1.47915E+18,,1.16917E+18,1,"Pune, Maharashtra, India",Neutral,
221,06-01-2022 17:53,1.47915E+18,All College student be vaccinated How come these breakthrough infection among ful,2300733594,0,,Neutral,
222,06-01-2022 17:48,1.47915E+18,There be an order state only fully vaccinate allow in mandis mall etc Two dos of covishield h,1.20728E+18,0,"Gurgaon, India",Neutral,
223,06-01-2022 17:47,1.47915E+18,,1.0227E+18,1,,Neutral,
224,06-01-2022 17:42,1.47915E+18,Covishield be not an Indian formula It be develop in the UK,1.42763E+18,0,,Neutral,
225,06-01-2022 17:05,1.47914E+18,Covaxin or Covishield,79945385,0,,Neutral,
226,06-01-2022 16:54,1.47913E+18,hi idk u but please get a booster of covishield or smth asap and see if that change anything if,1.08111E+18,0,,Neutral,
227,06-01-2022 16:48,1.47913E+18,Aise hi bore ho rahi thi so change kia Covishield be evil btw i get mild fever for a day,2241128520,0,Bharat,Highly_Negative,
228,06-01-2022 16:41,1.47913E+18,,8.32263E+17,0,"Chandigarh, India",Neutral,
229,06-01-2022 16:36,1.47913E+18,Earlier in December the announce that the vaccine option against COVID19 for child in the age g,2596143056,0,India,Neutral,
230,06-01-2022 16:33,1.47913E+18,Covishield,2241128520,0,,Neutral,
231,06-01-2022 16:30,1.47913E+18,Any idea why India be persist with COVISHIELD despite Rest of the World include the Country tha,2982319062,0,"Stirling, Wales",Neutral,
232,06-01-2022 16:24,1.47913E+18,Now you be the one who be compare country but nevertheless l,1.34596E+18,0,"Ahmedabad, India",Neutral,
233,06-01-2022 16:20,1.47913E+18,,1.20836E+18,0,MUMBAI,Neutral,
234,06-01-2022 16:20,1.47913E+18,Dear IIK My COVID 19 vaccination certificate issue by government of india be show not valid in MOH of Kuwait,184810572,1,"Nerkundram, Saidapet",Neutral,
235,06-01-2022 16:18,1.47913E+18,Dear IIK My COVID 19 vaccination certificate issue by government of india be show not valid in MOH of,98352497,1,Kuwait,Neutral,
236,06-01-2022 16:09,1.47912E+18,North delhi have at least 9193 new slot available between 06 01 22 amp 13 01 22 Covishield Dose1 18 45 4378 0 Dose2 1,1.39612E+18,1,,Weakly_Positive,
237,06-01-2022 16:07,1.47912E+18,Caught it from a double jabbed resident btw but don t want to blame anyone here I ve t,7.48461E+17,0,,Neutral,
238,06-01-2022 16:01,1.47912E+18,Hilarious that India have persist with COVISHIELD despite Rest of the World inc,2180320398,0,"Stirling, Wales",Highly_Positive,
239,06-01-2022 15:58,1.47912E+18,,2596143056,0,,Neutral,
240,06-01-2022 15:48,1.47912E+18,Covishield Action Uses Dosage Administration Intervals Side Effects Note Link,1.13131E+18,1,India,Weakly_Positive,
241,06-01-2022 15:46,1.47912E+18,,494940478,5,India,Neutral,
242,06-01-2022 15:42,1.47912E+18,What be the two dos of vaccination you have take Sir Covaxin or Covishield,7.20139E+17,0,"Vishakhapatnam, India",Neutral,
243,06-01-2022 15:37,1.47912E+18,Did the man take his actually physically take the 1st dose of covishield on 18 Mar 2021,1004605982,0,,Neutral,
244,06-01-2022 15:25,1.47911E+18,Jai Covishield,389313566,0,"Anantapur, India",Neutral,
245,06-01-2022 15:14,1.47911E+18,covishield doesnt contain ovalbumin of egg check the ingredient,126308315,0,Omnipresent ,Neutral,
246,06-01-2022 15:10,1.47911E+18,North delhi have at least 3084 new slot available between 06 01 22 amp 13 01 22 Covishield Dose1 18 45 1289 0 Dose2 1,1.39612E+18,1,,Weakly_Positive,
247,06-01-2022 15:09,1.47911E+18,Doctor any chance of covishield for kid in the near future My son s school be arrange for covaxin t,1.37335E+18,0,,Weakly_Positive,
248,06-01-2022 15:02,1.47911E+18,Which one cause you suffer for 3rd time Covaxin COVISHIELD Pfizer make Moderna make,100999112,0,The Land of Liberals,Neutral,
249,06-01-2022 14:26,1.4791E+18,why not covishield,1.47724E+18,0,any pronouns.,Neutral,
250,06-01-2022 14:22,1.4791E+18,Covovax be well suit a third booster Not Covaxin a per international study Gives good antib,1.35428E+18,0,,Weakly_Positive,
251,06-01-2022 13:40,1.47909E+18,Requesting Doctors like you to educate Parents about side effect of vaccine,2313874268,0,     Republic of India,Neutral,
252,06-01-2022 13:33,1.47908E+18,Dear I have be test COVID positive even though I have take two dos o,2596143056,0,"Kolkata, India",Weakly_Positive,
253,06-01-2022 12:54,1.47907E+18,You take covishield booster dose after 6 month of 2nd dose and you also take covaxin after 8 month of 2nd covishield dose,50560293,0,"Gujarat, India",Neutral,
254,06-01-2022 12:53,1.47907E+18,You ll experience pain in the arm only nothing else I experience Fever and headache after take Covishield,1.1967E+18,0,India ,Neutral,
255,06-01-2022 12:48,1.47907E+18,Covaxine or Covishield,1.1967E+18,0,India ,Neutral,
256,06-01-2022 12:29,1.47907E+18,He be right about covishield,1.23397E+18,0,Ranchi india,Weakly_Positive,
257,06-01-2022 12:15,1.47906E+18,Covaxin or Covishield,8.0394E+17,0,Jahan oo chhod k gyi wahi hu,Neutral,
258,06-01-2022 12:15,1.47906E+18,Even my friend have similar problem for last 10days Covishield effect,1.00908E+18,0,"Hyderabad, India",Neutral,
259,06-01-2022 12:00,1.47906E+18,Precautionary COVID 19 vaccine dose will be the same vaccine a have be give previously Those who v,2921627636,0,"Parvathipuram, India",Highly_Negative,
260,06-01-2022 11:52,1.47906E+18,300 gm pickle price be 38 40 rupee 6 year ago I don t even need to mention,9.64153E+17,0,"ಲಡಾಖ್, ಇಟಾನಗರ ಭಾರತದ್ದೇ ",Neutral,
261,06-01-2022 11:42,1.47906E+18,may consider take inspiration from this elderly man who be the only person in the worl,134758540,0,"Aurangabad, India",Neutral,
262,06-01-2022 11:38,1.47905E+18,The early start be partly the result of import 5 million dos of Covishield from India which hadn,53963427,2,,Weakly_Positive,
263,06-01-2022 11:30,1.47905E+18,Autoimmune wud more be with the mRNA one that make the body make spike For Covishiel,7.20558E+17,0,,Highly_Positive,
264,06-01-2022 11:23,1.47905E+18,Hi Doc Both my daughter in London get Omicron after be Covishield double vaxxed,42567483,0,"Amritsar, India",Neutral,
265,06-01-2022 11:14,1.47905E+18,Don t get the booster dose natural immunity be well I take two shot of CoviShield myself,50560293,0,"Toronto, Ontario",Weakly_Positive,
266,06-01-2022 11:12,1.47905E+18,I also take Covishield but not take any tablet both time,1.21803E+18,0,Jaipur,Neutral,
267,06-01-2022 11:03,1.47905E+18,Respected ji Will you please ask your scientist to consider reduce the gap for 2nd dose of Co,432697203,0,"Bhubaneshwar, India",Neutral,
268,06-01-2022 10:46,1.47904E+18,We have see myocarditis with both COVISHIELD and COVAXIN one in preprint one accept soo,8.60013E+17,4,"Varanasi, India",Neutral,
269,06-01-2022 10:33,1.47904E+18,I don t know about Covishield but here in USA and in Canada people be take booster dose now and it be safe,50560293,0,"British Columbia, Canada",Highly_Positive,
270,06-01-2022 10:30,1.47904E+18,covishield indian vaccine,1.46833E+18,0,17,Neutral,
271,06-01-2022 10:07,1.47903E+18,Family take covishield 2nd dose in oct should we take covishield again in Jan,56391919,0,lynchistan,Neutral,
272,06-01-2022 09:52,1.47903E+18,Can anyone share list of PHC s where Covishield vaccine could be take in Hyderabad,2410732195,3,"Hyderabad, India",Neutral,
273,06-01-2022 09:51,1.47903E+18,When Covishield vaccine will be available a first dose for 18 and above age group,7.55345E+17,0,"Techno city, Berhampur",Weakly_Positive,
274,06-01-2022 09:49,1.47903E+18,You have to go for covishield whenever be available for you many youngster be wait for the booster dose,50560293,0,"Karnavati,gujarat,Bharat",Weakly_Positive,
275,06-01-2022 09:41,1.47903E+18,Yes Covishield be accept,91057292,0,,Neutral,
276,06-01-2022 09:37,1.47902E+18,I also just book my daughter s PCR and find out they change the rule So Covishield be recogn,117017535,0,"Gurgaon, India",Neutral,
277,06-01-2022 09:14,1.47902E+18,ji just take my mother for her 2nd vaccine do of Covishield which cost Rs800 and 1st one cost R,18839785,0,Mumbai,Neutral,
278,06-01-2022 09:10,1.47902E+18,There have be deliberate attempt globally to show Indigenous vaccine covaxin amp covishield in poor light and create va,92681269,1,"Khopoli, India",Neutral,
279,06-01-2022 09:08,1.47902E+18,Mix and match be good but for covishield covovax should be good for booster,50560293,0,,Highly_Positive,
280,06-01-2022 09:02,1.47902E+18,Can a umrah pilgrim with both dos of covishield can enter saudia arabia without institutional qurantine or not,1.15737E+18,0,Jammu and Kashmir,Neutral,
281,06-01-2022 08:37,1.47901E+18,People bear in 2004 be eligible for covishiel,2686834802,0,"Surat, India",Neutral,
282,06-01-2022 08:34,1.47901E+18,Covishield,1.44468E+18,0,Honnavar/Karwar/Pedne(Goa),Neutral,
283,06-01-2022 08:29,1.47901E+18,Covishield or Covaxin,72231577,0,,Neutral,
284,06-01-2022 08:25,1.47901E+18,aur jitna suna hai covishield be not approve for child Ho sakta hai galat hoga,1.28796E+18,0,Mera location ka kya karega?,Neutral,
285,06-01-2022 08:20,1.479E+18,Btw 2004 mein birth hone se bhi covaxin diya Humare yaha covishield de rha hai 2004 ke baccho ko aur 2005 onwards covaxin,1.28796E+18,0,,Neutral,
286,06-01-2022 08:18,1.479E+18,France be set to receive Pfizer s Paxlovid which be a much superior,1.1323E+18,0,,Highly_Positive,
287,06-01-2022 07:45,1.479E+18,Don t know why Covovax availability have not be prioritise despite know the fact that it be the best booster evidenc,1.07318E+18,2,"Kolkata, India",Highly_Positive,
288,06-01-2022 07:18,1.47899E+18,Great Covax or covishield,1.36698E+18,0,"Knapford, Sodor",Highly_Positive,
289,06-01-2022 07:12,1.47899E+18,Covishield le leta,501411188,0,"Mumbai, India",Neutral,
290,06-01-2022 07:02,1.47899E+18,Forget mixing and matching COVISHIELD amp COVAXIN big question be why have India continue on with CO,2215812403,0,"Stirling, Wales",Neutral,
291,06-01-2022 06:59,1.47898E+18,But what you be call a India s be invent by the Western Countries For eg COVISHIELD,2594358866,0,"Stirling, Wales",Neutral,
292,06-01-2022 06:58,1.47898E+18,Hi there I have take two covishield dos in india and after after come to KSA i have do two pcr,3215996722,0,"Haryana, India",Neutral,
293,06-01-2022 06:50,1.47898E+18,Theek heithiba bou ku bhul re Covishield dose same day re 2 thara deithile,102370063,0, Banglore ,Neutral,
294,06-01-2022 06:37,1.47898E+18,If he have take it in a glass it would have be a Patiala peg of Covishield,48706493,0,Heart of India,Neutral,
295,06-01-2022 06:33,1.47898E+18,I have receive message state that i have be successfully vaccinate with the 2nd Dose o,2596143056,0,"Chennai, India",Weakly_Positive,
296,06-01-2022 06:31,1.47898E+18,I know they didn t I think the second reason be more likely The duration between two Covishield s,52095925,0,"New Delhi, India",Weakly_Positive,
297,06-01-2022 06:23,1.47898E+18,No mix and match for Booster vaccination BoosterJab Booster BoosterVaccinatie covishield Covaxin CoWIN,180258194,1,,Neutral,
298,06-01-2022 06:19,1.47897E+18,incidence of death due to clot they change the strategy from 2 dos of COVISHIELD to 1,65642947,0,"Stirling, Wales",Highly_Negative,
299,06-01-2022 06:18,1.47897E+18,Is there any Pakistani vaccine Or get from China a beg We have three Indigenous vaccine C,1.3891E+18,0,,Neutral,
300,06-01-2022 06:17,1.47897E+18,Yup you r right high incidence of clot and death due to it be observe under 50,65642947,0,"Stirling, Wales",Weakly_Positive,
301,06-01-2022 06:16,1.47897E+18,Nov 2004 can I take covishield,2596143056,0,,Neutral,
302,06-01-2022 06:13,1.47897E+18,Hey my birth year be 2004 april so will uh tell me i a,165093108,0,,Neutral,
303,06-01-2022 06:12,1.47897E+18,In most country the Astra Zeneca Oxford vaccine what be call Covishield in India,4918739601,0,India,Highly_Positive,
