,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
194,05-01-2022 04:20,1.47858E+18,I get to choose what vaccine online too Pfizer Moderna Or AstraZeneca I be stick with AZ a this be what I get initially,860533538,0,"Belfast-born/raised; Perth, WA",Neutral,
195,05-01-2022 04:09,1.47858E+18,I get AstraZeneca for my first 2 dos so I could get either Pfizer or Moderna for my booster but,1.06093E+18,0,Once,Weakly_Positive,
196,05-01-2022 03:59,1.47858E+18,Mine be 18th February I have AstraZeneca vaccination first 2 then Pfizer I be mix vaccination,1.10345E+18,0,,Weakly_Positive,
197,05-01-2022 03:58,1.47858E+18,Worst of the pandemic be absolutely behind u say Oxford scientist Sent via,3458918848,0,"Keighley, West Yorkshire 🇬🇧",Weakly_Negative,
198,05-01-2022 03:52,1.47858E+18,I have hear that J amp J vaccine and AstraZeneca good for Fighting Omicron mRNA not that effective aga,24703133,0,,Highly_Positive,
199,05-01-2022 03:52,1.47858E+18,well i think it depend on which vaccine you get like i ve heard the astrazeneca hurt a lot but i get t,1.44382E+18,0,Any prns + sun / bloom ,Neutral,
200,05-01-2022 03:49,1.47857E+18,COVID LATEST AstraZeneca monoclonal antibody work against omicron study show Cruise ship can t ent,28785486,23,United States,Highly_Positive,
201,05-01-2022 03:46,1.47857E+18,I do the same thing too for a friend encourage her to take the Pfizer booster with her early,37924397,1,Malaysia,Weakly_Positive,
202,05-01-2022 03:42,1.47857E+18,Again u fail to mention in the same study AstraZeneca as well,34713362,0,,Highly_Negative,
203,05-01-2022 03:35,1.47857E+18,Unfortunately you can t get maderna now I m in Hamilton and have to get maderna because p,206471323,0,,Weakly_Negative,
204,05-01-2022 03:24,1.47857E+18,,34715974,0,NYC,Neutral,
205,05-01-2022 03:18,1.47857E+18,I would say they don t really know yet study too small yet Aus study s,2606674236,0,"Brisbane, Queensland",Highly_Negative,
206,05-01-2022 03:16,1.47857E+18,Maybe the government and public health should have be hand out a course of Eliquis with every,62465691,0,"Niagara, Ontario",Neutral,
207,05-01-2022 03:14,1.47857E+18,Apparently Astrazeneca be out of stock so for now I Can t take my 2nd jab,4092383787,0,,Weakly_Positive,
208,05-01-2022 03:12,1.47857E+18,People don t understand gnpx now have fda fast track approval on use the Merck and AstraZeneca,1.28324E+18,0,"Ohio, USA",Weakly_Positive,
209,05-01-2022 03:10,1.47856E+18,Atta girl Allyson Same here I ve have the swamp water of vaccine AstraZeneca first then,8.6346E+17,1,🇨🇦,Weakly_Positive,
210,05-01-2022 03:09,1.47856E+18,Andrew Pollard one of the creator of the Oxford AstraZeneca COVID 19 shot remark We can t v,821699497,0,,Neutral,
211,05-01-2022 03:08,1.47856E+18,I d say the same thing if I couldn t make a real vaccine,62465691,0,A parking lot near you,Weakly_Positive,
212,05-01-2022 03:04,1.47856E+18,1 2 Hey stupid I be fully vaccinate AstraZeneca but 3 month after my 2nd dose I be i,18686907,0,,Highly_Negative,
213,05-01-2022 03:02,1.47856E+18,If you haven t already try to get your son s doctor to give him the AstraZeneca antibody which be,1.32077E+18,0,"Florida, USA",Neutral,
214,05-01-2022 02:58,1.47856E+18,The only one laugh be those who sell u the shit that apparently doesn t work Pfizer,8736882,0,,Weakly_Positive,
215,05-01-2022 02:56,1.47856E+18,AZN PFE A U S appeal court on Tuesday revive a lawsuit against AstraZeneca plc Pfizer Inc and other company ov,271045715,1,"Tyler, TX",Highly_Negative,
216,05-01-2022 02:51,1.47856E+18,MIL get vaxxed in India AstraZeneca and get the booster last month at a Walmart in CA no question a,511637611,0,"Nazareth, PA",Neutral,
217,05-01-2022 02:51,1.47856E+18,Who be stuff senior up First they market Astrazeneca now thing be look different Right,418667840,0,,Weakly_Positive,
218,05-01-2022 02:45,1.47856E+18,Honestly Covishield be make in collaboration with Oxford Univ and AstraZeneca So SII have to fulfil the,1.16917E+18,0,,Highly_Positive,
219,05-01-2022 02:44,1.47856E+18,sinovac for my vax and astrazeneca for my booster my mom have a pfizer vax and the same booster but didn,7.61E+17,0,,Neutral,
220,05-01-2022 02:42,1.47856E+18,,1.38895E+18,0,,Neutral,
221,05-01-2022 02:41,1.47856E+18,Germany spend less than a billion on track and trace but tell million across the EU the a,1.47591E+18,1,,Highly_Negative,
222,05-01-2022 02:41,1.47856E+18,Germany spend less than a billion on track and trace but tell million across the,1.43175E+18,1,,Highly_Negative,
223,05-01-2022 02:39,1.47856E+18,She can take booster with Pfizer or AstraZeneca or Moderna Covid19 vaccine,1.46655E+18,0,Kolkata,Neutral,
224,05-01-2022 02:38,1.47856E+18,QuartaMafiaSDV duty do third dose VacinaSim SUS V Salvavidas ObrigadoSUS vaccine astrazeneca pfizer ja,1366063423,1,"Santos, Brasil",Neutral,
225,05-01-2022 02:38,1.47856E+18,And if the entire cash up baby boomer generation be stay home not spend then of course bus,379485272,2,Tasmania,Neutral,
226,05-01-2022 02:36,1.47856E+18,Blood clot and stroke take you to the,1.4502E+18,0,phoenix,Neutral,
227,05-01-2022 02:30,1.47855E+18,,1.34915E+18,0,,Neutral,
228,05-01-2022 02:27,1.47855E+18,,410887586,1,Ghana,Neutral,
229,05-01-2022 02:21,1.47855E+18,Because he didn t finish his master or get a PhD,1.4197E+18,0,"Guelph, Ontario, Canada",Neutral,
230,05-01-2022 02:19,1.47855E+18,Ben Djokovic give million of dollar to Australia to help fire disaster whole country be face,56447187,0,,Weakly_Positive,
231,05-01-2022 02:13,1.47855E+18,Had a similar experience while try to get my dad a booster few week back Since his be vaccinate w,91491861,0,In front of some screen,Highly_Negative,
232,05-01-2022 02:08,1.47855E+18,Andrew Pollard one of the creator of the Oxford AstraZeneca Covid 19 jab remark We can t vaccinate the planet e,1.34038E+18,1,,Neutral,
233,05-01-2022 02:05,1.47855E+18,UK also use Moderna Pfizer and in some circumstance Astrazeneca a booster,1066858310,0,,Neutral,
234,05-01-2022 02:04,1.47855E+18,Holy crap I just have the AstraZeneca jab two week ago and my weiner shrunk to the size of a peanut WrongChoice,140002433,0,Arlen,Weakly_Negative,
235,05-01-2022 02:01,1.47855E+18,US doesn t use Astrazeneca so likely they don t know as much about it a expert on this side of the world,1066858310,0,,Weakly_Positive,
236,05-01-2022 01:53,1.47855E+18,I have 2 Astrazeneca 1 Pfizer booster and I just have Covid last week Am I super immune now,86626845,0,"Ottawa, Canada",Weakly_Positive,
237,05-01-2022 01:48,1.47854E+18,That s great Omicron have do what Pfizer Moderna J amp J Astr,1414204003,0,,Highly_Positive,
238,05-01-2022 01:48,1.47854E+18,Of all vaccine you choose Astrazeneca,285577145,0,,Neutral,
239,05-01-2022 01:46,1.47854E+18,US Revives Lawsuit Against Pfizer AstraZeneca Over Iraq Terror Funding,96900937,0,India,Neutral,
240,05-01-2022 01:45,1.47854E+18,ALE A U S appeal court on Tuesday revive a lawsuit against AstraZeneca plc Pfizer Inc and other company over alleg,1.47363E+18,5,,Highly_Negative,
241,05-01-2022 01:44,1.47854E+18,good morning YB KJ I ve take Dose 1 and Dose 2 Astrazeneca I would like to take my Booster Dose Astraze,18901882,0,,Highly_Positive,
242,05-01-2022 01:36,1.47854E+18,A woman in her 30 have die from a stroke after the Oxford AstraZeneca Covid vaccination cause a blood clot to form in an,16343974,74,UK,Neutral,
243,05-01-2022 01:34,1.47854E+18,Didn t happen You wear your belt with pride,416950602,0,Nottingham,Neutral,
244,05-01-2022 01:32,1.47854E+18,ALE A U S appeal court on Tuesday revive a lawsuit against AstraZeneca plc Pfizer Inc and,3131144855,0,"England, United Kingdom",Neutral,
245,05-01-2022 01:26,1.47854E+18,When 20 of the population be over 65 and vulnerable to omicron because,1498326793,0,Tasmania,Weakly_Negative,
246,05-01-2022 01:16,1.47854E+18,,1.34915E+18,1,Ghana,Neutral,
247,05-01-2022 01:15,1.47854E+18,I be so angry when I read this Something MUST be do please We need the government to invest the fund,801498918,0,,Weakly_Negative,
248,05-01-2022 01:14,1.47854E+18,AstraZeneca Moderna I be hop to get Phzer for a trifactor,40976505,0,"Coquitlam, British Columbia",Neutral,
249,05-01-2022 01:07,1.47853E+18,And we re be guinea pig to take this lethal poison in our body Pfizer AstraZeneca VaccineSideEffects Omi,2959588583,1,,Neutral,
250,05-01-2022 01:03,1.47853E+18,I have no issue with either AstraZeneca or Pfizer for my booster,1.22905E+18,0,"iPhone: 51.462959,-0.000443",Neutral,
251,05-01-2022 00:56,1.47853E+18,yep Test tomorrow so will know soon enough but symptom there and fact I share with 5 ve case m,42333940,0,South Australia,Neutral,
252,05-01-2022 00:55,1.47853E+18,The CFO of AstraZeneca doesn t agree,18643437,0,Toronto/Los Angeles/Metaverse,Neutral,
253,05-01-2022 00:55,1.47853E+18,Red Voice Media Article The official EU database of suspected drug reaction website have reveal t,58980075,1,Louisiana,Neutral,
254,05-01-2022 00:53,1.47853E+18,All whilst be tragically undermine by a government party it s way thro,20052899,0,,Neutral,
255,05-01-2022 00:52,1.47853E+18,The ruling be crystal clear define illicitly develop vaccine P,195621220,0,Hearth.Home.Mountains.Bundu. ,Weakly_Positive,
256,05-01-2022 00:49,1.47853E+18,Our late collaborative study show that resident fibroblast instead of endothelial cell be responsible for cardiac,62465691,5,México,Highly_Negative,
257,05-01-2022 00:49,1.47853E+18,Betcha the issue be that Pfizer Moderna P M booster have not be test at all against AstraZeneca Covi,511637611,0,Minneapolis,Neutral,
258,05-01-2022 00:49,1.47853E+18,Earlier this month feature Pam Cheng EVP Global Operations amp IT discuss her leadership journey throu,62465691,6,México,Neutral,
259,05-01-2022 00:48,1.47853E+18,It s weird to use the anniversary of AstraZeneca to encourage get boosted,20052899,0,,Weakly_Negative,
260,05-01-2022 00:46,1.47853E+18,France kill many Africans every day through expropriation shamelessly,1944466748,0,London UK,Highly_Positive,
261,05-01-2022 00:46,1.47853E+18,COVID 19 vaccine profit in 2021 Pfizer Johnson amp Johnson Moderna AstraZeneca,1652541,0,,Neutral,
262,05-01-2022 00:42,1.47853E+18,Cha ching cha ching vested interest,19825835,0,Devon,Neutral,
263,05-01-2022 00:38,1.47853E+18,Meanwhile the NHS be on it knee Staff struggle to go to work in tear,20052899,0,,Neutral,
264,05-01-2022 00:29,1.47852E+18,And with AstraZeneca keep tight control of who get to make the vaccine we ve see huge supply issue a the UK gove,7.96034E+17,1,"Solihull, England",Weakly_Positive,
265,05-01-2022 00:29,1.47852E+18,Many low amp middle income country be exclude from AstraZeneca s cost price Nearly two year on we be in a global,7.96034E+17,1,"Solihull, England",Weakly_Positive,
266,05-01-2022 00:29,1.47852E+18,And we then learn that low income country like Bangladesh South Africa and Uganda be pay more for the vaccine,7.96034E+17,1,"Solihull, England",Weakly_Positive,
267,05-01-2022 00:29,1.47852E+18,we soon find that these pledge be lack In October 2020 it be reveal that AstraZeneca s not for profit pri,7.96034E+17,1,"Solihull, England",Neutral,
268,05-01-2022 00:29,1.47852E+18,50 million dos have now be administer here This be our success it creation be 97 fund by the public So,7.96034E+17,1,"Solihull, England",Weakly_Positive,
269,05-01-2022 00:26,1.47852E+18,This happen to a neighbor of mine Not sure it be a Safeway but they go in and be deny a booster,511637611,1,,Highly_Negative,
270,05-01-2022 00:16,1.47852E+18,Maybe partly astrazeneca difference explain a bit but i d guess at risk,1.45661E+18,0,Ireland,Neutral,
271,05-01-2022 00:13,1.47852E+18,Fun fact the As,96657407,0,"Canada, Québec, Montréal",Weakly_Positive,
272,05-01-2022 00:12,1.47852E+18,Right wing performer Republican Congresswoman and conspiracist Marjorie Taylor Greene pers,523276626,0,The land of the long leaf pine,Weakly_Positive,
273,05-01-2022 00:08,1.47852E+18,1 the astrazeneca blood clot side effect be extr,616487430,0,,Neutral,
274,04-01-2022 23:57,1.47852E+18,It s still effective The recommendation from the CDC be to try an mRN,7.59694E+17,0,,Highly_Positive,
275,04-01-2022 23:57,1.47852E+18,Kerry Hurt from Rotherham suffer a stroke after undergo surgery for a blood clot two week after have the AstraZ,1.34857E+18,2,UK,Neutral,
276,04-01-2022 23:55,1.47852E+18,It really doesnt add up Where be the expediency and transparency Times between provisional determinatio,3800463014,0,,Weakly_Positive,
277,04-01-2022 23:55,1.47852E+18,And Matt what part do you play You can t help put up a sly attempt to,19825835,0,,Neutral,
278,04-01-2022 23:54,1.47852E+18,Hope you feel well soon I m the same sadly 2x Astrazeneca and Moderna booster and catch it somehow,1.45636E+18,0,"West Yorkshire, Halifax",Highly_Negative,
279,04-01-2022 23:54,1.47852E+18,source the ardent anti people,1.25378E+18,0,,Neutral,
280,04-01-2022 23:52,1.47851E+18,And Sajid what do you have to do with it More self congratulatory propagan,20052899,0,,Highly_Positive,
281,04-01-2022 23:50,1.47851E+18,Fingers cross I have Pfizer for my booster amp the only side effect I get be my arm felt like i,2383322306,0,,Neutral,
282,04-01-2022 23:46,1.47851E+18,You mean one year ago today you fool the nation tell them two vacci,19825835,0,Southampton,Highly_Negative,
283,04-01-2022 23:44,1.47851E+18,Wrong Novavax and AstraZeneca be both traditional vaccine if you don t trust,1.12413E+18,0,YYC,Highly_Negative,
284,04-01-2022 23:43,1.47851E+18,AstraZeneca kill more people than any virus,3131144855,0,Outwood,Highly_Positive,
285,04-01-2022 23:41,1.47851E+18,But in entebbe we don t have medicine abig number of people be not yet receive the second dose for,2882328382,0,,Neutral,
286,04-01-2022 23:41,1.47851E+18,At first he get AstraZeneca now Pfizer,285577145,0,"Harlow, East",Weakly_Positive,
287,04-01-2022 23:35,1.47851E+18,Using blood sample from people who receive two dos of the Oxford AstraZeneca or the,1.10316E+18,0,"American,Irish,Scotch,English",Neutral,
288,04-01-2022 23:27,1.47851E+18,You especially you can t hide behind that vaccine rollout,20052899,0,St. Albans,Highly_Negative,
289,04-01-2022 23:26,1.47851E+18,After 12 day from the first vaccination of the AstraZeneca vaccine you be 100 effective against hospitalisation and,101447362,170,Essex,Weakly_Positive,
290,04-01-2022 23:24,1.47851E+18,BREAKING A new US lead study have show the Oxford AstraZeneca vaccine offer 100 protection against severe Covid 19 disease It,19424427,87,,Weakly_Positive,
291,04-01-2022 23:22,1.47851E+18,Uahaha ridiculous Tell u mr what s your relationship with pfizer msd,231902290,12,Italy,Highly_Negative,
292,04-01-2022 23:20,1.47851E+18,Ok so A radio presenter die due to complication from the AstraZeneca Covid 19 vaccine,295898269,0,NYC,Weakly_Positive,
293,04-01-2022 23:20,1.47851E+18,I don t have much choice They aren t offering AstraZeneca a a boaster shot,110945545,0,,Weakly_Positive,
294,04-01-2022 23:19,1.47851E+18,To some it could be,328688608,0,,Neutral,
295,04-01-2022 23:15,1.47851E+18,Same I get to have AstraZeneca and Pfizer,110945545,0,,Neutral,
296,04-01-2022 23:10,1.4785E+18,Word twist seem your speciality,173168162,0,,Neutral,
297,04-01-2022 23:02,1.4785E+18,gnpx they be combine their drug to AstraZeneca amp Merck cancer drug that generate 19 billion in sale per year Their drug,8.28638E+17,1,United States,Neutral,
298,04-01-2022 23:01,1.4785E+18,You ll get your truth and reward once the dust settle and Pfizer PR give way to actual data,48289662,0,,Neutral,
299,04-01-2022 23:00,1.4785E+18,I learn today that the life save medication I take for lung disease Rituximab likely rend,939091,0,Boston Metrowest ,Neutral,
300,04-01-2022 22:59,1.4785E+18,HOW DID THE POSITIVITY POLICE FAIL THEIR TASKING odd for skynews to publish this Quick ru,7587032,0,,Highly_Negative,
301,04-01-2022 22:57,1.4785E+18,AstraZeneca uncovers trigger of blood clot after it jab via,2387059393,1,Polska Wrocław ,Neutral,
302,04-01-2022 22:52,1.4785E+18,I give the first ever Oxford AstraZeneca Covid vaccine One year on we still have hope,7.70679E+17,1,Online,Weakly_Positive,
303,04-01-2022 22:52,1.4785E+18,Are you still shag your secretary,19825835,0,Shandy Lane,Neutral,
304,04-01-2022 22:51,1.4785E+18,A YEAR AGO TODAY the UK become the first country in the world to administer the Oxford AstraZeneca vaccine,1.45483E+18,2,,Weakly_Positive,
