,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
192,2022-01-08 03:39:46,1479659066259554307,Help end this pandemic Covaxin have be administer to gt 130 mil include pregna,216881337,0,,Neutral,
193,2022-01-08 03:29:31,1479656484224978945,,16374678,0,Zoo Town,Neutral,
194,2022-01-08 03:26:03,1479655614238244865,,75219452,1,,Neutral,
195,2022-01-08 03:25:26,1479655459321638912,,294886017,0,Zoo Town,Neutral,
196,2022-01-08 03:24:46,1479655289989312513,The West should realize there be good option available than,3805847837,1,,Highly_Positive,
197,2022-01-08 03:24:34,1479655237896052736,Only a few ppl be aware of the vaccine COVAXIN If we could start use COVAXIN in this coun,1261286876142604288,2,,Weakly_Positive,
198,2022-01-08 03:21:20,1479654427011158025,,78898839,0,Zoo Town,Neutral,
199,2022-01-08 03:20:22,1479654184060391430,Or the could stop delay a proven safe and traditio,3805847837,1,,Highly_Positive,
200,2022-01-08 03:20:18,1479654164946776068,The Pharma Cartel America s COVID 19 vaccine market remain close off to outside competition,546031956,1,Outside Maharashtra ,Neutral,
201,2022-01-08 03:18:39,1479653749354373120,I win t mention Covaxin LOL but I decide to risk it and go to the bar and have a fantastic fresh fish ter,612975060,0,"Carol Stream, IL",Highly_Positive,
202,2022-01-08 03:18:35,1479653732870590464,,1206513798728699906,1,India,Neutral,
203,2022-01-08 03:16:41,1479653255756107777,,1216023242311290880,1,,Neutral,
204,2022-01-08 03:15:56,1479653066483798019,,56878013,0,Zoo Town,Neutral,
205,2022-01-08 03:13:58,1479652573292503043,We have be use the same stratagy for 2 year There be 5 variant and we be use the same 2 vaccine,1475428471782481927,1,Canada,Neutral,
206,2022-01-08 03:09:44,1479651505204383747,,21769727,1,Zoo Town,Neutral,
207,2022-01-08 03:09:22,1479651416687841280,COVID 19 Bharat Biotech urge healthcare worker to ensure administration of only Covaxin to 15 18 year age group s,1271311408718725124,1,,Neutral,
208,2022-01-08 03:07:40,1479650986633293825,Check covaxin,491475669,0,,Neutral,
209,2022-01-08 02:58:22,1479648646190833667,Covaxin ocugen Most human get inactivate poliovirus vaccine IPV at age 2 4 6 18 month a,133027585,1,,Weakly_Positive,
210,2022-01-08 02:55:22,1479647891907960834,We ve received several report of other COVID19 vaccine be administer to child in the age group of 15 18 year,346406417,1,"Gujarat, Bharat.",Highly_Negative,
211,2022-01-08 02:55:02,1479647808818868224,,22882864,0,Zoo Town,Neutral,
212,2022-01-08 02:52:49,1479647248384413707,If pediatric hospitalization of little one lt 5 be increase steadily why aren t yo,146569971,0,,Highly_Negative,
213,2022-01-08 02:52:47,1479647240851537927,Health Canada need to get off their fat ass and approve a real vaccine call Covaxin,1244964674602438658,0,"Carol Stream, IL",Weakly_Positive,
214,2022-01-08 02:50:53,1479646762558050304,Can t sleep when there s work to be do AB But wish you a fabulous weekend and Monday let s talk more abou,1395910534877257731,1,"San Francisco, CA",Weakly_Positive,
215,2022-01-08 02:50:47,1479646738625400834,Mandate a shot for me and my family when I know Covaxin be available well we ll go shot for shot if ya know what I mean,612975060,0,,Weakly_Positive,
216,2022-01-08 02:49:15,1479646350581006339,No mRNA vaccine for child We have a safe alternative sit EuA approval desk call,1423994357468876801,4,,Highly_Positive,
217,2022-01-08 02:48:59,1479646284902543363,With Covaxin this will be not happen,56839088,0,,Neutral,
218,2022-01-08 02:48:58,1479646279227482113,,15399894,0,Zoo Town,Neutral,
219,2022-01-08 02:44:15,1479645092805632000,,3038072469,0,Zoo Town,Neutral,
220,2022-01-08 02:42:06,1479644554349490179,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,1209495528,1,,Neutral,
221,2022-01-08 02:39:36,1479643922892988417,Pfizer be about to get own OCGN covaxin be come In 5 10 year we ll see all the peop,187271517,0,,Highly_Positive,
222,2022-01-08 02:38:47,1479643718713954304,Covaxin be the,770286434385268736,0,"Sacramento, CA",Neutral,
223,2022-01-08 02:35:56,1479643002603655169,,25387067,0,Zoo Town,Neutral,
224,2022-01-08 02:34:43,1479642696352514049,Great read why not a good vaccine COVAXIN,1194962714,0,,Weakly_Positive,
225,2022-01-08 02:34:21,1479642603108798465,If do the right thing we ll soon have an option Covaxin be,19287922,0,"California, USA",Weakly_Positive,
226,2022-01-08 02:33:04,1479642277383327746,The vaccine be ready to fight in this battle The only enemy be and the pandemic Covaxin sho,11274452,0,"Sacramento, CA",Weakly_Positive,
227,2022-01-08 02:30:48,1479641707763351553,SMH GARBAGE THIS SICK Why not promote a traditional vaccine that have be approve by the Why not questio,14499829,0,,Highly_Negative,
228,2022-01-08 02:28:36,1479641156673626112,We want covaxin,1387474726151282689,1,Camel's Back,Neutral,
229,2022-01-08 02:27:18,1479640827324416002,so I hear you mention Covaxin earlier Thank you for have the z to mention it I m only one,116502194,7,"Charleston, WV",Neutral,
230,2022-01-08 02:27:14,1479640811293724673,Covaxin4Kids Covaxin for everyone,56839088,0,"Sacramento, CA",Neutral,
231,2022-01-08 02:25:29,1479640370661179392,,146569971,0,,Neutral,
232,2022-01-08 02:25:21,1479640339317080066,You forget Covaxin not approve yet IchooseCOVAXIN,18166778,0,United States,Neutral,
233,2022-01-08 02:25:21,1479640339237548032,You be absolutely correct this be become more of a control mass then anything,56839088,2,"Fort Lauderdale, FL",Weakly_Positive,
234,2022-01-08 02:24:55,1479640228881047553,,46997857,0,Zoo Town,Neutral,
235,2022-01-08 02:22:57,1479639735299493888,Hopefully will approve amp provide access to traditional vaccine alternative Covaxin It s an,1423994357468876801,1,"California, USA",Neutral,
236,2022-01-08 02:21:10,1479639285221539841,Covaxin ocugen Most human get inactivate poliovirus vaccine IPV at age 2 4 6,56839088,1,,Weakly_Positive,
237,2022-01-08 02:18:55,1479638716666634240,Nope sit around idle wait for iTunes update to work but I also prefer not to have dead,289095449,0,"Earth, for now. Left coast.",Highly_Negative,
238,2022-01-08 02:15:22,1479637823439339521,,17221207,0,Zoo Town,Neutral,
239,2022-01-08 02:14:49,1479637685467680775,These current vaccine be a dumpster fire AZ restrict due to clot,1341180692281970688,1,,Highly_Negative,
240,2022-01-08 02:13:44,1479637413668478976,COVAXIN be FREEDOM of CHOICE Our child deserve the BEST amp SAFEST CHOICE Covaxin4Kids IchooseCOVAXIN,41885310,0,,Highly_Positive,
241,2022-01-08 02:13:35,1479637375995113472,These current vaccine be a dumpster fire AZ restrict due,2466360706,1,,Highly_Negative,
242,2022-01-08 02:12:12,1479637029788930051,Here be some helpful detail about Covaxin it be non mRNA non spike protein traditionally make,41885310,0,,Neutral,
243,2022-01-08 02:08:50,1479636182283784196,,15727981,0,Zoo Town,Neutral,
244,2022-01-08 02:08:36,1479636124263927811,Another BULLISH article on Covaxin Vaccigen HealthCanada ocgn ocugen ocgn,14499829,6,,Neutral,
245,2022-01-08 02:08:20,1479636055250800642,American mRNA vaccine be way different than Indian vaccine which be just inactived dead,1180582513300754432,0,,Highly_Negative,
246,2022-01-08 02:08:04,1479635988196601859,Mind boggle how you have not approve Covaxin yet mRNA be proven useless It s do NOT stop spread,2314087860,0,,Weakly_Negative,
247,2022-01-08 02:07:45,1479635910178213893,Just a quick question from a concerned citizen what s long term effect of be boost with mRNA And how,208120290,0,United States,Weakly_Positive,
248,2022-01-08 02:07:14,1479635776656785413,Mind boggle how you have not approve Covaxin yet mRNA be proven useless It s do NOT stop spread,2314087860,0,,Weakly_Negative,
249,2022-01-08 02:05:11,1479635264066637826,,1417544937269256200,1,,Neutral,
250,2022-01-08 02:05:04,1479635234916384768,Hey go look into COVAXIN and the corruption from Fauci and Pfizer,34082620,0,,Neutral,
251,2022-01-08 02:04:59,1479635212938084352,Covaxin IchooseCOVAXIN give more option,605153786,0,United States,Highly_Positive,
252,2022-01-08 02:03:33,1479634850197897217,How about ask about Covaxin IchooseCOVAXIN Covaxinapproval,41634520,0,United States,Neutral,
253,2022-01-08 02:02:49,1479634667623968770,,18884857,0,Zoo Town,Neutral,
254,2022-01-08 02:02:10,1479634501667995649,Sounds like instead of adapt we should still be on the defense include more vaccine option,820452522494226433,0,United States,Highly_Positive,
255,2022-01-08 01:58:18,1479633529415688193,,480839424,0,Zoo Town,Neutral,
256,2022-01-08 01:55:33,1479632836487483393,Please discuss Covaxin and a good choice for those willing to vaccinate with something oth,41634520,0,,Weakly_Positive,
257,2022-01-08 01:53:33,1479632334500425728,,16374678,0,Zoo Town,Neutral,
258,2022-01-08 01:51:05,1479631714729136128,Thank you Kevin Appreciate the light you be shin on covaxin we need it Covaxin4Kids,1458767899477397506,1,United States,Weakly_Positive,
259,2022-01-08 01:50:53,1479631663957164033,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman,41634520,0,,Weakly_Positive,
260,2022-01-08 01:47:28,1479630804682739713,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp child,472630162,0,,Weakly_Positive,
261,2022-01-08 01:43:22,1479629772112097280,,294886017,0,Zoo Town,Neutral,
262,2022-01-08 01:42:58,1479629672468131841,Count me in Ive be spread the word about covaxin with friend from a,1395910534877257731,0,,Neutral,
263,2022-01-08 01:39:48,1479628873482444800,BET we re build an army to aid with this battle for sure I have many parent,1449026042245570560,0,,Highly_Positive,
264,2022-01-08 01:39:27,1479628788443099137,PEOPLE WAKE UP There be more to life than these mRNA vaccine APPROVE Covaxin4Kids,208120290,4,,Highly_Positive,
265,2022-01-08 01:34:02,1479627423402668032,David s get ta slay Goliath at some point I really hope this come to fruition coz i be inf,1395910534877257731,0,,Weakly_Positive,
266,2022-01-08 01:33:26,1479627271669379072,,78898839,0,Zoo Town,Neutral,
267,2022-01-08 01:31:42,1479626837068156928,Can t sleep when there s work to be do AB But wish you a fabulous weekend and Monday let s talk more,612975060,1,,Weakly_Positive,
268,2022-01-08 01:29:13,1479626209432641539,Sir How about covaxin for age 2 18 be sit i on it application Please do the right th,939091,0,"Connecticut, USA",Weakly_Positive,
269,2022-01-08 01:27:27,1479625765109043204,Oh i be mad a hell alright get off your ass and approve Covaxin Covaxin4Kids i,1456357158803709958,0,,Weakly_Negative,
270,2022-01-08 01:21:26,1479624250403270661,Did you know ocugen have apply for Covaxin EUA in Canada Authorities be miss out on this,1137438540,0,"Connecticut, USA",Neutral,
271,2022-01-08 01:19:31,1479623771674005505,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,38531995,0,,Neutral,
272,2022-01-08 01:18:28,1479623506006528003,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine,22650211,0,,Neutral,
273,2022-01-08 01:16:50,1479623094809600003,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,146569971,1,,Neutral,
274,2022-01-08 01:16:11,1479622929491152899,too busy to bring COVAXIN to the US a the safest and most efficacious vaccine to the US thank you for the support on that front,612975060,1,,Weakly_Positive,
275,2022-01-08 01:15:54,1479622861660860420,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine,426909329,0,,Neutral,
276,2022-01-08 01:09:11,1479621169422774272,Manny be not even vaccinate yet cause we have not choice Covaxin4Kids COVAXIN USA CovaxinForKids m,939091,0,,Neutral,
277,2022-01-08 01:05:20,1479620199225565186,,56878013,0,Zoo Town,Neutral,
278,2022-01-08 01:03:34,1479619756302995456,President we want Covaxin4Children COVAXIN USA Covaxin4Kids in the USA We want to have mo,1315001236987486215,0,,Neutral,
279,2022-01-08 01:02:50,1479619570855911424,Its 2022 and we be still use the same strategy and vaccine to fight it and the number be high than eve,1475428471782481927,1,,Weakly_Positive,
280,2022-01-08 00:56:38,1479618009299931139,I support this message dude Bharat cant be bully no longer They have the data the number and pee,1456357158803709958,2,,Neutral,
281,2022-01-08 00:56:08,1479617885664280577,How about we try new vaccine instead of endless booster with these fail mRNA one How,344929847,0,,Highly_Negative,
282,2022-01-08 00:52:35,1479616989899464707,Funny German CEO of Biontec say clear i doesn t Work Covaxin Covaxin4kids Ichoosecovaxin,1456357158803709958,0,,Weakly_Positive,
283,2022-01-08 00:48:25,1479615941881344000,the whole world be use mRNA vaccine So why do this pic,208120290,0,,Weakly_Positive,
284,2022-01-08 00:44:33,1479614970182656005,have a look to Germany what the hell,165708897,0,,Neutral,
285,2022-01-08 00:43:15,1479614643685363713,,56878013,0,Zoo Town,Neutral,
286,2022-01-08 00:41:27,1479614188536352770,Stop promoting vaccine where we need 3 4 shot a year to stay safe Change the strategy change the,2314087860,0,,Highly_Positive,
287,2022-01-08 00:40:56,1479614059859394561,Is there a booster with Covaxin Only way I m get a booster Look at the data,939091,0,,Neutral,
288,2022-01-08 00:36:48,1479613018749247490,OCGN Here be the answer to Why be Covaxin EUA approval for kid delay by If they approve a vaccine,208120290,0,"Palm Harbor, FL",Neutral,
289,2022-01-08 00:35:37,1479612723482800129,We have be use the same stratagy for 2 year There be 5 variant and we be use the same 2 va,2314087860,1,,Neutral,
290,2022-01-08 00:29:09,1479611095111413765,OCUGEN COVAXIN OCGN IchooseCOVAXIN FEB O1 2022 LEAP CALL OPTIONS,53097729,0,"Fort Lauderdale, FL",Neutral,
291,2022-01-08 00:28:02,1479610813665411075,,16396368,0,Zoo Town,Neutral,
292,2022-01-08 00:25:30,1479610174683942919,Stop push pfizer and mrna garbage that doesn t stop transmission at all and release the actual cure with 0 k,231514776,1,,Neutral,
293,2022-01-08 00:24:47,1479609993871736833,Ignorance be sometimes a bliss the US will fall if nothing be do,1473507662,0,,Neutral,
294,2022-01-08 00:16:24,1479607884224868355,vaccigen Covaxin Covaxin4kids all in the desk in Canada Health since 6 month So what,1137438540,0,,Neutral,
295,2022-01-08 00:13:41,1479607200406454272,covaxin true vaccine to finally get into endemic stage,2314087860,0,,Weakly_Positive,
296,2022-01-08 00:13:00,1479607030214270979,Stop push pfizer and mrna garbage that doesn t stop transmission at all and release the actual cure,2314087860,1,,Neutral,
297,2022-01-08 00:11:24,1479606627133112323,That s sad IchooseCOVAXIN COVAXIN,1461377821725581316,0,LA,Weakly_Negative,
298,2022-01-08 00:10:35,1479606423734702083,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp chil,3664109892,0,,Weakly_Positive,
