,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
890,04-01-2022 14:31,1.47837E+18,But Imadh tweeted no one took the cash,1.28366E+18,0,"Chennai, India",Neutral
891,04-01-2022 14:31,1.47837E+18,It s my humble request to you pls improve your network speed,1373901961,0,"Punjab, India",Highly_Negative
892,04-01-2022 14:31,1.47837E+18,My issue was not yet resolved Same excuse everytime In your area lot of users active so this is the rea,1373901961,0,"Punjab, India",Highly_Negative
893,04-01-2022 14:31,1.47837E+18,The intro of South of Heaven is the scariest guitar riff I had ever heard,8.53474E+17,0,,Neutral
894,04-01-2022 14:31,1.47837E+18,Well He is the king for a reason isn t he,1.06219E+18,0,"Guwahati, India",Neutral
895,04-01-2022 14:31,1.47837E+18,All are doing with honestly amp right away happy New Year Annaa amp family,3065261233,0,"Kizhuppillikkara, India",Weakly_Positive
896,04-01-2022 14:31,1.47837E+18,Done,1.16019E+18,0,"Lucknow, India",Neutral
897,04-01-2022 14:31,1.47837E+18,,1200214398,0,,Neutral
898,04-01-2022 14:31,1.47837E+18,Perfect thing What most of as missing,8.31875E+17,0,India,Weakly_Positive
899,04-01-2022 14:31,1.47837E+18,I think it s a cloud kitchen I see 2 3 outlets near me One in Dwarka too,1329599598,0,New Delhi,Weakly_Positive
900,04-01-2022 14:31,1.47837E+18,result seeking clarification regarding 625withheld candidate s of delhi police wai,1.21069E+18,0,"Hathras, India",Neutral
901,04-01-2022 14:30,1.47837E+18,Good to see Divya Mam got the name from village,2423831402,0,"Hyd, Wgl,Dl, Up,Raj,Brly,India",Highly_Positive
902,04-01-2022 14:30,1.47837E+18,But lower than Thuppaakki,1.28994E+18,0,"Chennai, India",Neutral
903,04-01-2022 14:30,1.47837E+18,Absolutely,7.46225E+17,0,"Chandigarh, India",Weakly_Positive
904,04-01-2022 14:30,1.47837E+18,Thanks,4650859756,0,"Dehradun, India",Weakly_Positive
905,04-01-2022 14:30,1.47837E+18,Jai hind,8.65423E+17,0,Rajouri j&k,Neutral
906,04-01-2022 14:30,1.47837E+18,#Valimai THE POWER Here is the #Valimai hindi firstlook featuring #AjithKumar and mam #Valimai,283916211,1,"तिरुनेलवेली, भारत",Neutral
907,04-01-2022 14:30,1.47837E+18,Happy Birthday,145950435,0,"Goa, India",Highly_Positive
908,04-01-2022 14:30,1.47837E+18,,1.32892E+18,0,"Bengaluru, India",Neutral
909,04-01-2022 14:30,1.47837E+18,Right,1.43588E+18,0,,Weakly_Positive
910,04-01-2022 14:30,1.47837E+18,If this actually reaches pharmacies next week as promised this would be really amazing #Covid19India D,104215142,0,Bangalore-Manipal-Gurgaon,Weakly_Positive
911,04-01-2022 14:30,1.47837E+18,T2 is a nightmare,33915298,0,"Market Harborough, England",Neutral
912,04-01-2022 14:30,1.47837E+18,It includes the Hindi Poems in English text Hope this helps,2224351316,0,"Pune, India",Neutral
913,04-01-2022 14:30,1.47837E+18,A free advice for you Wind up your services amp chill somewhere in the awesome weather I ordered some gro,1.26208E+18,0,Sgr || Paradise Kashmir,Highly_Positive
914,04-01-2022 14:30,1.47837E+18,Thank you,1.45409E+18,0,"Chandigarh, India",Neutral
915,04-01-2022 14:30,1.47837E+18,Nice sir,3282581162,0,,Highly_Positive
916,04-01-2022 14:30,1.47837E+18,Join this space and get 600 followers instead,1.44039E+18,0,"Bhilwara, India",Neutral
917,04-01-2022 14:30,1.47837E+18,Data churning is done where money can be skimmed Who is counting in hospitals All ha,29175921,0,"Navi Mumbai, India",Weakly_Negative
918,04-01-2022 14:30,1.47837E+18,Because they don t want to spend taxpayer money on common people They need that money for program,36912627,0,"Bengaluru, India",Highly_Negative
919,04-01-2022 14:30,1.47837E+18,Once upon a time Under the #Rajini Foot,1156338067,0,    KILLIYOOR,Neutral
920,04-01-2022 14:29,1.47837E+18,Why so sexist,361617541,0,Nomad (Now: Mumbai),Neutral
921,04-01-2022 14:29,1.47837E+18,How can you make such a sweeping statement Very sad,1124470398,0,"Mumbai, India",Highly_Negative
922,04-01-2022 14:29,1.47837E+18,So you mean to say that even Sr Bush Clinton Jr Bush and Obama have done nothing like you,1.34915E+18,0,"Bengaluru, India",Highly_Negative
923,04-01-2022 14:29,1.47837E+18,Also paytm batch,8.83529E+17,0,"Andhra Pradesh, India",Neutral
924,04-01-2022 14:29,1.47837E+18,Personal opinion is to be accepted,8.73394E+17,0,,Neutral
925,04-01-2022 14:29,1.47837E+18,Don t even think of doing it save your hard earned money,1.05473E+18,0,Mumbai,Highly_Negative
926,04-01-2022 14:29,1.47837E+18,Shame Too late should have done before China did #backtoschool,471741741,1,,Highly_Negative
927,04-01-2022 14:29,1.47837E+18,,1692872640,0,India,Neutral
928,04-01-2022 14:29,1.47837E+18,Cool,1.34818E+18,0,"Chandigarh, India",Weakly_Positive
929,04-01-2022 14:29,1.47837E+18,update status of 5th January 2022 From Delhi to Kolkata,29738362,0,"New Delhi,India",Neutral
930,04-01-2022 14:29,1.47837E+18,Mr Ali the best man of my life that you see here is my father so you better talk with some respect,155926119,0,India,Highly_Positive
931,04-01-2022 14:29,1.47837E+18,JAY HIND,318673863,0,"India,Odisha,Jajpur,Samantrapur",Neutral
932,04-01-2022 14:29,1.47837E+18,dear madam I am 80 yr old rtd defence officer winner of 2 galantry awards i have my pen,58243368,0,,Weakly_Positive
933,04-01-2022 14:29,1.47837E+18,Good morning,1.20585E+18,0,Raybareli city of nawab,Highly_Positive
934,04-01-2022 14:29,1.47837E+18,Kyaaaaaa Baat hai thaaaakuuuurrrr well done So happy to see you performing like a champion 7wickets ha,598550088,0,"Uttar Pradesh, India",Highly_Positive
935,04-01-2022 14:29,1.47837E+18,Neither do I We all are learning,1.44088E+18,0,,Neutral
936,04-01-2022 14:29,1.47837E+18,Fake account anukunta nammaddhu,1.24457E+18,0,India,Weakly_Negative
937,04-01-2022 14:29,1.47837E+18,Cool,1.33308E+18,0,"Chandigarh, India",Weakly_Positive
938,04-01-2022 14:28,1.47837E+18,great,1.28727E+18,0,"Chandigarh, India",Highly_Positive
939,04-01-2022 14:28,1.47837E+18,Exploring 4 of these options,1.38193E+18,0,"New Delhi, India",Neutral
940,04-01-2022 14:28,1.47837E+18,Thank you macha,1.36162E+18,0,,Neutral
941,04-01-2022 14:28,1.47837E+18,Twelve years of social media I was very scared of giving too much information about me as a result of w,1.30426E+18,0,Bangalore India,Weakly_Positive
942,04-01-2022 14:28,1.47837E+18,cool,1.41101E+18,0,"Chandigarh, India",Weakly_Positive
943,04-01-2022 14:28,1.47837E+18,Blocked,9.48073E+17,0,"Ongole, India",Neutral
944,04-01-2022 14:28,1.47837E+18,Okay,1.24814E+18,0,,Highly_Positive
945,04-01-2022 14:28,1.47837E+18,These weapons are looking superb,3241214268,0,"Bhubaneshwar, India",Highly_Positive
946,04-01-2022 14:28,1.47837E+18,Cute,1.38956E+18,0,"Chandigarh, India",Highly_Positive
947,04-01-2022 14:28,1.47837E+18,Need a list for outsourcing every function,3115134108,0,Mumbai,Neutral
948,04-01-2022 14:28,1.47837E+18,Congrats Har Har Mahadev,2220938808,0,,Neutral
949,04-01-2022 14:28,1.47837E+18,listen to South of Heaven and Raining Blood,8.53474E+17,0,,Neutral
950,04-01-2022 14:28,1.47837E+18,Okay,202134702,0,,Highly_Positive
951,04-01-2022 14:28,1.47837E+18,Shit WB want,8.36549E+17,0,"Chhipabarod, India",Highly_Negative
952,04-01-2022 14:28,1.47837E+18,Bhisma was a great soul son of Maa Ganga His little ego ahankara of commitment was blocking his lib,75983511,0,Choudhuri Bazar cuttack,Weakly_Positive
953,04-01-2022 14:27,1.47837E+18,They got me soup while I am suffering from fever Thanks to PS Waiting for my covi,3160149290,0,Delhi | Bengaluru ,Weakly_Positive
954,04-01-2022 14:27,1.47837E+18,Same here amp extrava model exam,1.4078E+18,0,Ashaangi's heart,Neutral
955,04-01-2022 14:27,1.47837E+18,Join hands for rewarding sincerity ability merit different skills with matching just oppo,7.43422E+17,0,"Vododara, India",Weakly_Positive
956,04-01-2022 14:27,1.47837E+18,May you be blessed with this mode,32818317,0,instagram.com/livefromalounge,Neutral
957,04-01-2022 14:27,1.47837E+18,Thank you sir,2835860122,0,"Utraula, India",Neutral
958,04-01-2022 14:27,1.47837E+18,Seems airline industry is getting desperate at the cost of custome,1576890685,0,Mumbai,Weakly_Negative
959,04-01-2022 14:27,1.47837E+18,No reasons in the next space okay Pl,1.39004E+18,0,,Weakly_Positive
960,04-01-2022 14:27,1.47837E+18,It is the symptoms of allergy For some days about 7 day take montair Lc only at sleeping time,1.25264E+18,0,,Neutral
961,04-01-2022 14:27,1.47837E+18,Passanger who boarded speaks exclusively to,1.34386E+18,0,"Mumbai, India",Neutral
962,04-01-2022 14:27,1.47837E+18,Noted,1.38587E+18,0,"Kolkata, India",Neutral
963,04-01-2022 14:27,1.47837E+18,both but I love Slayer the most among the Big 4,1.44402E+18,0,,Weakly_Positive
964,04-01-2022 14:27,1.47837E+18,Goalsss,1.4504E+18,0,Find your Treasure 💫,Neutral
965,04-01-2022 14:27,1.47837E+18,I read the hashtag as Divya sharpens,1.09522E+18,0,"Bhubaneshwar, India",Neutral
966,04-01-2022 14:27,1.47837E+18,Just remove Umar out,1.18762E+18,0,,Neutral
967,04-01-2022 14:27,1.47837E+18,Vimal pan masala will be the main sponsor of Lucknow team #bolozubankesri,4824087681,0,,Weakly_Positive
968,04-01-2022 14:27,1.47837E+18,Good luck,1732512564,0,"Handwara, Jammu And Kashmir",Highly_Positive
969,04-01-2022 14:27,1.47837E+18,I loved what you just said that characters like industries are made in adversities,1.30426E+18,0,Bangalore India,Highly_Positive
970,04-01-2022 14:27,1.47837E+18,Since from many months they are asking to halt train kindly look into this,4777559216,0,"Vikarabad, India",Highly_Positive
971,04-01-2022 14:27,1.47837E+18,Focus on mental and physical health,1.13595E+18,0,"New Delhi, India",Highly_Negative
972,04-01-2022 14:27,1.47837E+18,Thanks Ji,1.08772E+18,0,"Mumbai, India",Weakly_Positive
973,04-01-2022 14:27,1.47837E+18,BB please remove Umer out of BB house Umar is the culprit for rift between TejRan,1.18762E+18,0,,Neutral
974,04-01-2022 14:27,1.47837E+18,What a fantastic bowling from #INDvsSA #IndianCricketTeam #LordShardulThakur,598550088,0,India,Weakly_Positive
975,04-01-2022 14:27,1.47837E+18,i can see your tweet,1.33003E+18,0,,Neutral
976,04-01-2022 14:27,1.47837E+18,Ohh so cute pictures God bless u and yr family Rahul ji,2936220906,0,patna,Highly_Positive
977,04-01-2022 14:26,1.47837E+18,Beautiful,8.96839E+17,0,Find your Treasure 💫,Highly_Positive
978,04-01-2022 14:26,1.47837E+18,Dune,1.26078E+18,0,"Bombay, India",Neutral
979,04-01-2022 14:26,1.47837E+18,Thanks,1.21588E+18,0,"Bhopal, India",Weakly_Positive
980,04-01-2022 14:26,1.47837E+18,Rest in peace,1732512564,0,"Handwara, Jammu And Kashmir",Neutral
981,04-01-2022 14:26,1.47837E+18,Well done,1.01403E+18,0,India,Neutral
982,04-01-2022 14:26,1.47837E+18,only weekend curfew can take breads from many The curfew must be only for leisure outings and not,405427035,0,"New Delhi, India",Weakly_Positive
983,04-01-2022 14:26,1.47837E+18,why coinbase won t list xrp Let the world know,9.44462E+17,0,,Neutral
984,04-01-2022 14:26,1.47837E+18,Flight Schedule 06 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
985,04-01-2022 14:26,1.47837E+18,Tough for people like me but worth it,1.24485E+18,0,"New Delhi, India",Highly_Negative
986,04-01-2022 14:26,1.47837E+18,Valimai New Poster Hindi THE POWER #ValimaiFromJan13 #Valimai #AjithKumar,9.83747E+17,5,"Kumbakonam, India",Weakly_Positive
987,04-01-2022 14:26,1.47837E+18,Absolutely No They should not be accepted back to India,318673863,0,,Highly_Negative
988,04-01-2022 14:26,1.47837E+18,Sher E Poonch sb Provincial President Jammu Zindabad,184385083,0,"Jammu, Jammu And Kashmir",Neutral
989,04-01-2022 14:26,1.47837E+18,Brother the reality is all politicians are corrupted and they wait for the opportunity,7.58572E+17,0,,Neutral
990,04-01-2022 14:26,1.47837E+18,Lovable couple #tejran #TejaswiPrakash #BBQueenTejasswi #TejasswiIsTheBoss,1652516689,0,"कपूरथला, भारत",Highly_Positive
991,04-01-2022 14:26,1.47837E+18,Nice,1.18426E+18,0,"Chandigarh, India",Highly_Positive
992,04-01-2022 14:26,1.47837E+18,Evergreen Multi talented and down to earth union minister ever seen Love for Ladakh Awesome Sir On,3241214268,0,"Leh, Union Territory of Ladakh",Highly_Positive
993,04-01-2022 14:26,1.47837E+18,Flight Schedule 05 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
994,04-01-2022 14:26,1.47837E+18,If may provide space at Airport amp call bids for Healthy Poha Dalia along with tea may be,1542933446,0,Gurgaon,Highly_Positive
995,04-01-2022 14:26,1.47837E+18,Aama Stalin developed this page UI developer,1.30537E+18,0,Bangalore,Weakly_Positive
996,04-01-2022 14:26,1.47837E+18,Shaminchu anne,1454650356,0,"Bengaluru, India",Neutral
997,04-01-2022 14:25,1.47837E+18,Top 5 news updates of the day with Voiceover by #FPJBulletin #FPJ Watch the video right here,295693924,0,"Mumbai, India",Weakly_Positive
998,04-01-2022 14:25,1.47837E+18,Many many congratulations to him and all the very best May God bless him always,1.32868E+18,0,,Highly_Positive
999,04-01-2022 14:25,1.47837E+18,There is a rumor that Midas used to have a Thakur touch Now I am convinced #SAvsIND #Thakur,1.26745E+18,0,"Washington, DC",Neutral
1000,04-01-2022 14:25,1.47837E+18,Okie,1.36411E+18,0,"Chandigarh, India",Neutral
1001,04-01-2022 14:25,1.47837E+18,Congrats bro,1.11944E+18,0,,Neutral
1002,04-01-2022 14:25,1.47837E+18,they compare kk with ustad nusrat fateh ali khan according to them only classically trained singers are real singers,7.74504E+17,0,"Gangtok, India",Weakly_Positive
1003,04-01-2022 14:25,1.47837E+18,,1.15581E+18,0,"Bhopal, India",Neutral
1004,04-01-2022 14:25,1.47837E+18,The only people who benifit from Restrictions Lockdowns are BMC goons who take j,1.19013E+18,0,"Mumbai, India",Neutral
1005,04-01-2022 14:25,1.47837E+18,loking so beautiful,7.44133E+17,0,,Highly_Positive
1006,04-01-2022 14:25,1.47837E+18,Hes defending champion Novak has to be there to defend his title,485737880,0,"नई दिल्ली, भारत",Neutral
1007,04-01-2022 14:25,1.47837E+18,Fallen for him,50399502,0,,Neutral
1008,04-01-2022 14:25,1.47837E+18,Jai Hind,163817624,0,"Ballabgarh, Faridabad",Neutral
1009,04-01-2022 14:25,1.47837E+18,Welcome twitter,1.47836E+18,0,,Highly_Positive
1010,04-01-2022 14:25,1.47837E+18,My SBI Bank Manager told me MoD Account is much better than DSP especially for Veterans,1574757961,0,,Weakly_Positive
1011,04-01-2022 14:25,1.47837E+18,Sir please help my father is suffering from cancer please help,295026890,0,,Neutral
1012,04-01-2022 14:25,1.47837E+18,With makkalselvan brother #therukoothukalaingan #filmeditor #makkalselvan #HAPPYNEWYEAR2022,1.00208E+18,0,"Chennai,India",Neutral
1013,04-01-2022 14:25,1.47837E+18,Good evening sexy,8.0116E+17,0,,Highly_Positive
1014,04-01-2022 14:25,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 30,1.16992E+18,0,,Highly_Positive
1015,04-01-2022 14:25,1.47837E+18,No vaccination no entry to Rail Bhawan tells its employees,2602959463,3,"Noida, India",Neutral
1016,04-01-2022 14:25,1.47837E+18,Your encouraging Ashok is praiseworthy but like me many critics of RSS amp BJP have already invi,3016688642,1," (कटक), Cuttack,Odisha",Highly_Positive
1017,04-01-2022 14:25,1.47837E+18,We trust you and believe in you Thank you,576533046,0,"New Delhi, India 🇮🇳",Neutral
1018,04-01-2022 14:25,1.47837E+18,How would I know that,1.36167E+18,0,"New Delhi, India",Neutral
1019,04-01-2022 14:24,1.47837E+18,Alien in India time at 7 30 pm on 4 January 2022,2253142422,0,,Highly_Negative
1020,04-01-2022 14:24,1.47837E+18,Hot big big wooooooo,9.67628E+17,0,"Hisar, India",Weakly_Positive
1021,04-01-2022 14:24,1.47837E+18,Sir Stop corruption in Panchayati Raaj because most of the government funds area looted as in commission and corruption,18839785,0,"Bhagalpur, India",Highly_Positive
1022,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 29,1.16992E+18,0,,Highly_Positive
1023,04-01-2022 14:24,1.47837E+18,I refuse to follow anyone who is willing to let the nation burn in riots for political gain,1.37284E+18,0,"Bhilai, India",Weakly_Positive
1024,04-01-2022 14:24,1.47837E+18,#amazonquiz #AmazonSpinandWin #funzone Complate task Successfully,1282946089,0,,Highly_Positive
1025,04-01-2022 14:24,1.47837E+18,I can order online This calendar,22036637,0,"Belgaum, India",Neutral
1026,04-01-2022 14:24,1.47837E+18,I strongly condemn arrest of #ReleaseBandiSanjay,7.21992E+17,0,Hyderabad,Weakly_Positive
1027,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 28,1.16992E+18,0,,Highly_Positive
1028,04-01-2022 14:24,1.47837E+18,Just curious What is the car lift for Do you have the option to park the cars above,73206765,0,,Highly_Negative
1029,04-01-2022 14:24,1.47837E+18,Congratulations sir,8.79634E+17,0,"Sikar, India",Neutral
1030,04-01-2022 14:24,1.47837E+18,Literally bcz I just quick scroll it bcz I can t handle it more,1.37504E+18,0,19' she/her,Weakly_Positive
1031,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 27,1.16992E+18,0,,Highly_Positive
1032,04-01-2022 14:24,1.47837E+18,Be straight forward,4243610773,0,New Delhi,Weakly_Positive
1033,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 26,1.16992E+18,0,,Highly_Positive
1034,04-01-2022 14:24,1.47837E+18,Why he is infecting other citizens It should be taken as crime,626218913,0,india,Highly_Negative
1035,04-01-2022 14:24,1.47837E+18,,132533490,0,"Hyderabad,   India",Neutral
1036,04-01-2022 14:24,1.47837E+18,Modi ji has basically said it himself in speeches Jinnah Nehru Congress leaders didn t meet Bha,1.37284E+18,0,"Bhilai, India",Neutral
1037,04-01-2022 14:24,1.47837E+18,Mam Please send the copies,328446807,0,"Andaman And Nicobar, India",Neutral
1038,04-01-2022 14:23,1.47837E+18,Kartik Aaryan comes out of his building after female fans scream his name #kartikaaryanupdates,531976957,0,"New Delhi, India",Neutral
1039,04-01-2022 14:23,1.47837E+18,Today meeting was conducted reg FFPO formation at AD Office Basavakalyana FFPO Coordinato,1.17021E+18,0,"Bidar, India",Neutral
1040,04-01-2022 14:23,1.47837E+18,#GodMorningMonday The aim of is that no daughter should be harassed in the name of #dowry Under th,91851084,0,"New Delhi, India",Neutral
1041,04-01-2022 14:23,1.47837E+18,,49375859,0,"लाठ ,गोहाना, सोनीपत (हरियाणा)",Neutral
1042,04-01-2022 14:23,1.47837E+18,illegal pan bidi Shop 2Time demolish1St March amp 2 Oct2021 but do not big Action Shop Illegal person i,1.14063E+18,0,,Highly_Negative
1043,04-01-2022 14:23,1.47837E+18,Winner priyanka winner,71811276,0,,Neutral
1044,04-01-2022 14:23,1.47837E+18,NitinjiAddressed Vijay Sankalp Yatra with CmShri,97217966,0,"kamptee nagpur maharast,india",Neutral
1045,04-01-2022 14:23,1.47837E+18,It is really an exillent appearance with the melodious voice of consciousness and h,1.46675E+18,0,,Weakly_Positive
1046,04-01-2022 14:23,1.47837E+18,in India vs South Africa series as a commentator is a bonus #IndiaVsSouthAfrica,1582583419,0,"Bengaluru, India",Neutral
1047,04-01-2022 14:23,1.47837E+18,The most polluted city is also five in Uttar Pradesh,2587240482,0,"Rura, India",Highly_Positive
1048,04-01-2022 14:23,1.47837E+18,HyperXchange makes it to,1.46379E+18,0,"20.5937° N, 78.9629° E",Neutral
1049,04-01-2022 14:23,1.47837E+18,The polarisation the message of development is gone BJP s strategy for the next election is pola,1.37284E+18,0,"Bhilai, India",Neutral
1050,04-01-2022 14:23,1.47837E+18,This gentleman is a epidemiologist and on Govt s advisory pane,965531430,0,,Neutral
1051,04-01-2022 14:23,1.47837E+18,Thank you so much ji,1588266253,0,Mumbai,Weakly_Positive
1052,04-01-2022 14:23,1.47837E+18,I am assuming you meant best solution for improving traffic,1.45598E+18,0,"Hyderabad, India",Highly_Positive
1053,04-01-2022 14:23,1.47837E+18,It was a TIER2 clash rls Not e,1.28994E+18,0,"Chennai, India",Neutral
1054,04-01-2022 14:23,1.47837E+18,Look who is talking about blast World Trade Centre to Mumbai Local Trai,1.42224E+18,0,"कानपुर, भारत",Neutral
1055,04-01-2022 14:23,1.47837E+18,Please follow for 100 FB Only for sanatanis Jai Shri krishna,1.41088E+18,0,"Agartala, India",Neutral
1056,04-01-2022 14:23,1.47837E+18,91 80 71684200 still we are getting calls on of TATA sky asking us to pay cash i had raised this i,160890393,0,,Neutral
1057,04-01-2022 14:23,1.47837E+18,Bcz yoongi yelled lol,1.37504E+18,0,19' she/her,Highly_Positive
1058,04-01-2022 14:23,1.47837E+18,Thanks so much,133012736,0,"New Delhi, India",Weakly_Positive
1059,04-01-2022 14:22,1.47837E+18,Thanks wow again speaks volumes for your mental strength along with physical u shud feel proud of your efforts,1.24138E+18,0,Mumbai,Weakly_Positive
1060,04-01-2022 14:22,1.47837E+18,Good one Nivedha,9.75707E+17,0,"Coimbatore, India",Highly_Positive
1061,04-01-2022 14:22,1.47837E+18,Andrew it was there on the side didn t include it in the photo,2770854432,0,Mongolia,Neutral
1062,04-01-2022 14:22,1.47837E+18,Thanks,1.40736E+18,0,coimbatore 🏁,Weakly_Positive
1063,04-01-2022 14:22,1.47837E+18,Sure,9.98552E+17,0,,Highly_Positive
1064,04-01-2022 14:22,1.47837E+18,It s a still from the movie The Accidental Prime Minister as an actress I am proud of my work,892825921,0,Mumbai,Highly_Positive
1065,04-01-2022 14:22,1.47837E+18,all the best lt 3,1.33908E+18,0,she/they,Highly_Positive
1066,04-01-2022 14:22,1.47837E+18,Add one more option 0,1.03979E+18,0,Chennai,Highly_Positive
1067,04-01-2022 14:22,1.47837E+18,He he he haw,1.32177E+18,0,,Neutral
1068,04-01-2022 14:22,1.47837E+18,Check the Fake News Viral by amp Co,8.04021E+17,0,IN 🇮🇳,Weakly_Negative
1069,04-01-2022 14:22,1.47837E+18,replacement denied for the 2 month old device why to choose xiaomi After 13 days in service centr,1.02716E+18,0,Sade ,Weakly_Positive
1070,04-01-2022 14:22,1.47837E+18,,1.20836E+18,0,"Mumbai, India",Neutral
1071,04-01-2022 14:22,1.47837E+18,he has touched almost every genre except classical,7.74504E+17,0,"Gangtok, India",Neutral
1072,04-01-2022 14:22,1.47837E+18,Long back I stopped reading th,1608709062,0,,Highly_Negative
1073,04-01-2022 14:22,1.47837E+18,Happy anniversary Stay blessed,18210579,0,"Bangalore, India",Highly_Positive
1074,04-01-2022 14:22,1.47837E+18,It was nice journey because it ran like express Travelled from,1.44754E+18,0,"Karimnagar, India",Highly_Positive
1075,04-01-2022 14:22,1.47837E+18,An ISIS cadre should be dealt like an ISIS cadre If you give milk to a snake it s poison,318673863,0,"Patna, India",Neutral
1076,04-01-2022 14:22,1.47837E+18,Welcome U r Co sponsor,9.72158E+17,0,தமிழ்நாடு இந்திய ஒன்றியம்,Highly_Positive
1077,04-01-2022 14:22,1.47837E+18,Bro can you please put out a title on Highest grossing Tamil films in Karnataka in IMDB,7.36824E+17,0,,Neutral
1078,04-01-2022 14:22,1.47837E+18,Who else,1667015942,0,"बैंगलुरु, भारत",Neutral
1079,04-01-2022 14:22,1.47837E+18,I agree I u,1.41411E+18,0,"Belgaum, India",Neutral
1080,04-01-2022 14:22,1.47837E+18,am not able check balance since afternoon in app pls find below error same for all my accounts,4910896514,0,Bhiwandi,Highly_Negative
1081,04-01-2022 14:22,1.47837E+18,So so beautiful,2936220906,0,India,Highly_Positive
1082,04-01-2022 14:22,1.47837E+18,Wild read,122288531,0,"Bangalore/Bengaluru, India",Weakly_Positive
1083,04-01-2022 14:22,1.47837E+18,And these same people bray for students getting arrested under #UAPA for supporting another,9.35143E+17,1,"ÜT: 19.138741,72.820079",Weakly_Positive
1084,04-01-2022 14:22,1.47837E+18,Happy new year to you too,7.84012E+17,0,"Hyderabad, India",Weakly_Positive
1085,04-01-2022 14:22,1.47837E+18,Omicron,140047339,0,New Delhi,Neutral
1086,04-01-2022 14:22,1.47837E+18,Thank you Mumbai police for quick and swift action against a cyber crime #Respect,4573405572,0,Hyderabad,Weakly_Positive
1087,04-01-2022 14:22,1.47837E+18,It works 7 nights in UP Day off,375369317,0,Decentraland,Neutral
1088,04-01-2022 14:22,1.47837E+18,Indian people who have taken covaxin for corona can t they go to Kuwait Please reply,2259182946,0,"Punjab, India",Neutral
1089,04-01-2022 14:22,1.47837E+18,Le and To pm,1447949844,0,"Kodarma, India",Neutral
1090,04-01-2022 14:22,1.47837E+18,no matter what party or ideology we support Always remember that there are good people on both sid,1.37284E+18,0,"Bhilai, India",Highly_Positive
1091,04-01-2022 14:22,1.47837E+18,Victim card player no 1,217722834,0,"New Delhi, India",Highly_Negative
1092,04-01-2022 14:22,1.47837E+18,thank you for your response,23958156,0,"Bengaluru, India",Neutral
1093,04-01-2022 14:22,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 25,1.16992E+18,0,,Highly_Positive
1094,04-01-2022 14:22,1.47837E+18,Fact,1.32278E+18,0,,Neutral
1095,04-01-2022 14:21,1.47837E+18,Sumeet Ke SuperHit Federal Bank via Federal Bank,10228272,1,India,Neutral
1096,04-01-2022 14:21,1.47837E+18,Above that lady at the counter of calling security in front of me and informing them to not allow me,1576890685,0,Mumbai,Neutral
1097,04-01-2022 14:21,1.47837E+18,He is an Uneducated minister in AP Nothing he knows but He has an minister no,43017766,0,"Hyderabad, India",Neutral
1098,04-01-2022 14:21,1.47837E+18,You all have your own decisions to make as the elections approach Best of luck with that My only,1.37284E+18,0,"Bhilai, India",Highly_Positive
1099,04-01-2022 14:21,1.47837E+18,Well said,1525187353,0,,Neutral
1100,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 24,1.16992E+18,0,,Highly_Positive
1101,04-01-2022 14:21,1.47837E+18,Even hardik pandya has 6 fer in England,1.43946E+18,0,,Neutral
1102,04-01-2022 14:21,1.47837E+18,A new year gift,1.30426E+18,0,Bangalore India,Weakly_Positive
1103,04-01-2022 14:21,1.47837E+18,Nice guy,1.4771E+18,0,,Highly_Positive
1104,04-01-2022 14:21,1.47837E+18,SHAME ON ji SHAME ON for TOYING WITH PEOPLE S LIVES,18839785,1,Howrah,Neutral
1105,04-01-2022 14:21,1.47837E+18,Shardul Thakur 7 61 joint second best figures by any visiting pace bowler in South Afric,4467717913,0,"Calcutta,India",Highly_Positive
1106,04-01-2022 14:21,1.47837E+18,Where s youth leading to,140047339,0,New Delhi,Neutral
1107,04-01-2022 14:21,1.47837E+18,Same on you #kreditbee,9.84458E+17,0,"New Delhi, India",Neutral
1108,04-01-2022 14:21,1.47837E+18,thank you for your response,1.39501E+18,0,"Bengaluru, India",Neutral
1109,04-01-2022 14:21,1.47837E+18,Bumrah also 1,1.43946E+18,0,,Neutral
1110,04-01-2022 14:21,1.47837E+18,You are right Reign of terror not for people but for mafias,340814070,0,,Weakly_Positive
